pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""153""";"=""M""";"=""6""";"=""7""";"=""5""";"=""TATOYAN Davit""";"=""18.10.1995""";"=""ARM""";"=""77""";"=""75.20""";"=""120""";"=""125""";"=""*130""";"=""125""";"=""160""";"=""164""";"=""*166""";"=""164""";"=""289""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""154""";"=""M""";"=""7""";"=""4""";"=""12""";"=""DOKMETAS Abdulmuttalip""";"=""07.02.1996""";"=""TUR""";"=""77""";"=""76.67""";"=""131""";"=""134""";"=""*136""";"=""134""";"=""144""";"=""*148""";"=""148""";"=""148""";"=""282""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""155""";"=""M""";"=""8""";"=""9""";"=""8""";"=""PALOMO BRICENO David Humberto""";"=""23.01.1996""";"=""MEX""";"=""77""";"=""75.20""";"=""119""";"=""124""";"=""*127""";"=""124""";"=""149""";"=""153""";"=""*156""";"=""153""";"=""277""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""156""";"=""M""";"=""9""";"=""6""";"=""9""";"=""PETKA Mariusz""";"=""13.11.1995""";"=""POL""";"=""77""";"=""76.51""";"=""120""";"=""124""";"=""126""";"=""126""";"=""148""";"=""*151""";"=""151""";"=""151""";"=""277""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""157""";"=""M""";"=""10""";"=""12""";"=""7""";"=""YUAN Haowen""";"=""25.04.1995""";"=""CHN""";"=""77""";"=""76.21""";"=""120""";"=""*126""";"=""*126""";"=""120""";"=""145""";"=""151""";"=""155""";"=""155""";"=""275""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""158""";"=""M""";"=""11""";"=""10""";"=""10""";"=""NABIEV Fayzullo""";"=""11.03.1995""";"=""UZB""";"=""77""";"=""73.85""";"=""118""";"=""122""";"=""*126""";"=""122""";"=""150""";"=""*155""";"=""*155""";"=""150""";"=""272""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""159""";"=""M""";"=""12""";"=""11""";"=""11""";"=""PLIESNOI Anton""";"=""17.09.1996""";"=""UKR""";"=""77""";"=""74.69""";"=""*117""";"=""117""";"=""122""";"=""122""";"=""143""";"=""148""";"=""*152""";"=""148""";"=""270""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""160""";"=""M""";"=""13""";"=""15""";"=""13""";"=""WANG Nien Chu""";"=""03.02.1995""";"=""TPE""";"=""77""";"=""76.21""";"=""*117""";"=""117""";"=""*123""";"=""117""";"=""147""";"=""*152""";"=""*152""";"=""147""";"=""264""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""161""";"=""M""";"=""14""";"=""16""";"=""14""";"=""CHERTKOV Daniel""";"=""02.10.1997""";"=""ISR""";"=""77""";"=""75.00""";"=""110""";"=""115""";"=""*118""";"=""115""";"=""135""";"=""141""";"=""145""";"=""145""";"=""260""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""162""";"=""M""";"=""15""";"=""14""";"=""17""";"=""DUMAN Y. Emre""";"=""01.01.1995""";"=""TUR""";"=""77""";"=""75.59""";"=""110""";"=""115""";"=""118""";"=""118""";"=""132""";"=""136""";"=""138""";"=""138""";"=""256""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""163""";"=""M""";"=""16""";"=""17""";"=""16""";"=""MIRGA David""";"=""03.05.1995""";"=""CZE""";"=""77""";"=""76.81""";"=""107""";"=""*111""";"=""111""";"=""111""";"=""138""";"=""*142""";"=""142""";"=""142""";"=""253""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""164""";"=""M""";"=""17""";"=""19""";"=""15""";"=""SMILGEVICIUS Julius""";"=""03.11.1996""";"=""LTU""";"=""77""";"=""73.66""";"=""98""";"=""103""";"=""*106""";"=""103""";"=""133""";"=""137""";"=""143""";"=""143""";"=""246""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""165""";"=""M""";"=""18""";"=""18""";"=""19""";"=""DAMRON Nathan Charles""";"=""06.05.1996""";"=""USA""";"=""77""";"=""74.19""";"=""*100""";"=""100""";"=""105""";"=""105""";"=""121""";"=""*126""";"=""*126""";"=""121""";"=""226""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""166""";"=""M""";"=""19""";"=""21""";"=""18""";"=""DANIELS Jakob David""";"=""11.06.1995""";"=""AUS""";"=""77""";"=""75.98""";"=""88""";"=""93""";"=""98""";"=""98""";"=""110""";"=""117""";"=""122""";"=""122""";"=""220""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""167""";"=""M""";"=""20""";"=""20""";"=""20""";"=""SAMARAS Christos""";"=""03.12.1995""";"=""GRE""";"=""77""";"=""76.02""";"=""95""";"=""100""";"=""*105""";"=""100""";"=""115""";"=""*120""";"=""120""";"=""120""";"=""220""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""168""";"=""M""";"=""---""";"=""13""";"=""---""";"=""BODORIK Michal""";"=""05.06.1996""";"=""SVK""";"=""77""";"=""76.27""";"=""115""";"=""120""";"=""*124""";"=""120""";"=""*150""";"=""*150""";"=""*150""";"=""---""";"=""0""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""169""";"=""M""";"=""1""";"=""3""";"=""1""";"=""KONOTOP Ihor""";"=""21.07.1995""";"=""UKR""";"=""85""";"=""80.22""";"=""135""";"=""139""";"=""141""";"=""141""";"=""165""";"=""173""";"=""*179""";"=""173""";"=""314""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""170""";"=""M""";"=""2""";"=""5""";"=""2""";"=""PIRELA GOTERA Darwin Jose""";"=""18.06.1995""";"=""VEN""";"=""85""";"=""83.06""";"=""*135""";"=""135""";"=""*139""";"=""135""";"=""173""";"=""*177""";"=""*177""";"=""173""";"=""308""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""171""";"=""M""";"=""3""";"=""1""";"=""6""";"=""HOZA Volodymyr""";"=""15.04.1996""";"=""UKR""";"=""85""";"=""84.54""";"=""140""";"=""143""";"=""147""";"=""147""";"=""*160""";"=""160""";"=""*165""";"=""160""";"=""307""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""172""";"=""M""";"=""4""";"=""2""";"=""5""";"=""AKHMEROV Albert""";"=""12.07.1995""";"=""KAZ""";"=""85""";"=""83.59""";"=""137""";"=""142""";"=""146""";"=""146""";"=""160""";"=""*166""";"=""*166""";"=""160""";"=""306""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""173""";"=""M""";"=""5""";"=""6""";"=""3""";"=""TURAN Halil Ibrahim""";"=""10.03.1995""";"=""TUR""";"=""85""";"=""84.90""";"=""135""";"=""*138""";"=""*138""";"=""135""";"=""166""";"=""*172""";"=""*172""";"=""166""";"=""301""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""174""";"=""M""";"=""6""";"=""4""";"=""4""";"=""CHEN Zhi""";"=""03.09.1995""";"=""CHN""";"=""85""";"=""82.84""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""*165""";"=""165""";"=""*171""";"=""165""";"=""300""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""175""";"=""M""";"=""7""";"=""7""";"=""9""";"=""SIMON Bence""";"=""29.08.1996""";"=""HUN""";"=""85""";"=""84.64""";"=""125""";"=""*130""";"=""130""";"=""130""";"=""*151""";"=""151""";"=""*156""";"=""151""";"=""281""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""176""";"=""M""";"=""8""";"=""9""";"=""7""";"=""DEREN Mieczyslaw Patryk""";"=""19.04.1995""";"=""POL""";"=""85""";"=""81.68""";"=""*123""";"=""123""";"=""127""";"=""127""";"=""148""";"=""153""";"=""*157""";"=""153""";"=""280""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""177""";"=""M""";"=""9""";"=""11""";"=""8""";"=""KU RUIZ Daniel Jacinto""";"=""26.10.1996""";"=""MEX""";"=""85""";"=""83.20""";"=""116""";"=""*120""";"=""120""";"=""120""";"=""*151""";"=""151""";"=""*156""";"=""151""";"=""271""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""178""";"=""M""";"=""10""";"=""12""";"=""10""";"=""FLOREZ Oscar""";"=""01.09.1995""";"=""COL""";"=""85""";"=""83.42""";"=""120""";"=""*124""";"=""*124""";"=""120""";"=""150""";"=""*156""";"=""*156""";"=""150""";"=""270""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""179""";"=""M""";"=""11""";"=""10""";"=""11""";"=""MURODOV Nodirjon""";"=""03.02.1995""";"=""UZB""";"=""85""";"=""83.62""";"=""*123""";"=""*123""";"=""123""";"=""123""";"=""147""";"=""*151""";"=""*151""";"=""147""";"=""270""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""180""";"=""M""";"=""12""";"=""13""";"=""12""";"=""RUBINAS Vilius""";"=""29.01.1996""";"=""LTU""";"=""85""";"=""82.53""";"=""112""";"=""*118""";"=""118""";"=""118""";"=""140""";"=""145""";"=""*148""";"=""145""";"=""263""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""181""";"=""M""";"=""13""";"=""14""";"=""13""";"=""DADASHBAYLI Dadash""";"=""15.07.1996""";"=""AZE""";"=""85""";"=""82.78""";"=""115""";"=""*121""";"=""*121""";"=""115""";"=""140""";"=""145""";"=""*150""";"=""145""";"=""260""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""182""";"=""M""";"=""14""";"=""17""";"=""14""";"=""WIITANEN Daniel Kristopher""";"=""07.01.1996""";"=""USA""";"=""85""";"=""83.04""";"=""100""";"=""105""";"=""107""";"=""107""";"=""130""";"=""137""";"=""142""";"=""142""";"=""249""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""183""";"=""M""";"=""15""";"=""18""";"=""15""";"=""HOWERTON Ian Amir""";"=""28.01.1995""";"=""USA""";"=""85""";"=""83.52""";"=""102""";"=""107""";"=""*112""";"=""107""";"=""140""";"=""*144""";"=""*145""";"=""140""";"=""247""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""184""";"=""M""";"=""16""";"=""19""";"=""16""";"=""MANHART Vaclav""";"=""24.05.1996""";"=""CZE""";"=""85""";"=""83.89""";"=""103""";"=""107""";"=""*110""";"=""107""";"=""135""";"=""140""";"=""*143""";"=""140""";"=""247""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""185""";"=""M""";"=""17""";"=""15""";"=""17""";"=""OSTROVSKY Viktor""";"=""27.01.1995""";"=""SVK""";"=""85""";"=""79.94""";"=""111""";"=""*115""";"=""*115""";"=""111""";"=""130""";"=""135""";"=""*139""";"=""135""";"=""246""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""186""";"=""M""";"=""18""";"=""16""";"=""18""";"=""KOPECKY Vlastimil""";"=""29.01.1995""";"=""CZE""";"=""85""";"=""82.57""";"=""103""";"=""107""";"=""*110""";"=""107""";"=""128""";"=""132""";"=""*134""";"=""132""";"=""239""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""187""";"=""M""";"=""---""";"=""8""";"=""---""";"=""KEKHTER Denis""";"=""08.04.1997""";"=""RUS""";"=""85""";"=""84.27""";"=""123""";"=""128""";"=""*130""";"=""128""";"=""*153""";"=""*153""";"=""*153""";"=""---""";"=""0""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""188""";"=""M""";"=""1""";"=""2""";"=""1""";"=""GUIDEA Marcel""";"=""03.03.1995""";"=""MDA""";"=""94""";"=""91.83""";"=""*151""";"=""152""";"=""155""";"=""155""";"=""182""";"=""186""";"=""192""";"=""192""";"=""347""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""189""";"=""M""";"=""2""";"=""1""";"=""4""";"=""LAKTIONOV Maxim""";"=""18.05.1995""";"=""KAZ""";"=""94""";"=""93.69""";"=""153""";"=""160""";"=""*163""";"=""160""";"=""172""";"=""179""";"=""*183""";"=""179""";"=""339""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""190""";"=""M""";"=""3""";"=""4""";"=""2""";"=""SOLOVEV Nikita""";"=""19.01.1996""";"=""RUS""";"=""94""";"=""93.04""";"=""*147""";"=""147""";"=""152""";"=""152""";"=""183""";"=""*187""";"=""*187""";"=""183""";"=""335""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""191""";"=""M""";"=""4""";"=""5""";"=""3""";"=""MARTIROSYAN Simon""";"=""17.02.1997""";"=""ARM""";"=""94""";"=""93.69""";"=""145""";"=""*150""";"=""150""";"=""150""";"=""170""";"=""180""";"=""183""";"=""183""";"=""333""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""192""";"=""M""";"=""5""";"=""3""";"=""5""";"=""MALTCEV Vitalii""";"=""20.10.1995""";"=""RUS""";"=""94""";"=""92.70""";"=""147""";"=""*152""";"=""152""";"=""152""";"=""175""";"=""*183""";"=""*187""";"=""175""";"=""327""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""193""";"=""M""";"=""6""";"=""6""";"=""6""";"=""UZKURAITIS Andrius""";"=""12.04.1995""";"=""LTU""";"=""94""";"=""90.92""";"=""*135""";"=""135""";"=""143""";"=""143""";"=""157""";"=""163""";"=""167""";"=""167""";"=""310""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""194""";"=""M""";"=""7""";"=""7""";"=""8""";"=""WANG Shuxing""";"=""07.04.1995""";"=""CHN""";"=""94""";"=""92.87""";"=""125""";"=""130""";"=""131""";"=""131""";"=""*155""";"=""155""";"=""*168""";"=""155""";"=""286""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""195""";"=""M""";"=""8""";"=""9""";"=""12""";"=""BONIKOWSKI Dawid""";"=""15.07.1995""";"=""POL""";"=""94""";"=""88.76""";"=""120""";"=""125""";"=""128""";"=""128""";"=""148""";"=""*152""";"=""*152""";"=""148""";"=""276""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""196""";"=""M""";"=""9""";"=""10""";"=""10""";"=""QUINTAL GOROCICA Jael Alberto""";"=""22.10.1997""";"=""MEX""";"=""94""";"=""86.93""";"=""120""";"=""125""";"=""*128""";"=""125""";"=""*150""";"=""150""";"=""*155""";"=""150""";"=""275""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""197""";"=""M""";"=""10""";"=""11""";"=""13""";"=""JAKUBSEN Tayler Kalon""";"=""08.06.1995""";"=""USA""";"=""94""";"=""93.06""";"=""120""";"=""125""";"=""*129""";"=""125""";"=""141""";"=""*148""";"=""148""";"=""148""";"=""273""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""198""";"=""M""";"=""11""";"=""16""";"=""7""";"=""YAMSKYI Artom""";"=""26.05.1996""";"=""UKR""";"=""94""";"=""93.93""";"=""113""";"=""*118""";"=""*119""";"=""113""";"=""150""";"=""*159""";"=""159""";"=""159""";"=""272""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""199""";"=""M""";"=""12""";"=""13""";"=""9""";"=""GUISKIS Gedas""";"=""29.03.1996""";"=""LTU""";"=""94""";"=""92.15""";"=""112""";"=""120""";"=""*124""";"=""120""";"=""142""";"=""*151""";"=""151""";"=""151""";"=""271""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""200""";"=""M""";"=""13""";"=""12""";"=""11""";"=""SHCHUR Ivan""";"=""02.01.1995""";"=""UKR""";"=""94""";"=""93.77""";"=""115""";"=""119""";"=""121""";"=""121""";"=""150""";"=""*156""";"=""*156""";"=""150""";"=""271""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""201""";"=""M""";"=""14""";"=""15""";"=""14""";"=""GANIEV Azimjon""";"=""07.02.1996""";"=""UZB""";"=""94""";"=""92.18""";"=""110""";"=""*115""";"=""115""";"=""115""";"=""140""";"=""*145""";"=""145""";"=""145""";"=""260""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""202""";"=""M""";"=""15""";"=""14""";"=""15""";"=""BRITO Michel""";"=""08.12.1995""";"=""BRA""";"=""94""";"=""92.09""";"=""110""";"=""*115""";"=""115""";"=""115""";"=""135""";"=""140""";"=""*145""";"=""140""";"=""255""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""203""";"=""M""";"=""---""";"=""8""";"=""---""";"=""HOVHANNISYAN Narek""";"=""03.09.1995""";"=""ARM""";"=""94""";"=""90.87""";"=""*130""";"=""*130""";"=""130""";"=""130""";"=""*160""";"=""*165""";"=""*165""";"=""---""";"=""0""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""204""";"=""W""";"=""1""";"=""1""";"=""1""";"=""NOGAY Nadezhda""";"=""20.05.1996""";"=""KAZ""";"=""p69""";"=""88.48""";"=""115""";"=""123""";"=""---""";"=""123""";"=""135""";"=""*145""";"=""145""";"=""145""";"=""268""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""205""";"=""W""";"=""2""";"=""3""";"=""2""";"=""VAGNER Viktoriya""";"=""10.09.1995""";"=""KAZ""";"=""p69""";"=""80.36""";"=""100""";"=""*105""";"=""*105""";"=""100""";"=""120""";"=""123""";"=""130""";"=""130""";"=""230""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""206""";"=""W""";"=""3""";"=""4""";"=""3""";"=""ROMANOVA Anastasiya""";"=""25.04.1996""";"=""UKR""";"=""p69""";"=""76.70""";"=""95""";"=""*100""";"=""*100""";"=""95""";"=""113""";"=""121""";"=""---""";"=""121""";"=""216""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""207""";"=""W""";"=""4""";"=""2""";"=""6""";"=""DEKHA Iryna""";"=""14.05.1996""";"=""UKR""";"=""p69""";"=""75.72""";"=""96""";"=""100""";"=""*103""";"=""100""";"=""110""";"=""113""";"=""115""";"=""115""";"=""215""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""208""";"=""W""";"=""5""";"=""5""";"=""4""";"=""LI Bingping""";"=""25.01.1995""";"=""CHN""";"=""p69""";"=""71.46""";"=""* 90""";"=""90""";"=""* 95""";"=""90""";"=""*110""";"=""110""";"=""120""";"=""120""";"=""210""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""209""";"=""W""";"=""6""";"=""6""";"=""5""";"=""KLINGSEIS Marissa Eileen""";"=""07.06.1995""";"=""USA""";"=""p69""";"=""102.49""";"=""* 88""";"=""88""";"=""* 92""";"=""88""";"=""113""";"=""117""";"=""*121""";"=""117""";"=""205""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""210""";"=""W""";"=""7""";"=""8""";"=""7""";"=""MOLNAR Martina Szilvia""";"=""08.01.1996""";"=""HUN""";"=""p69""";"=""104.96""";"=""75""";"=""79""";"=""81""";"=""81""";"=""95""";"=""99""";"=""*101""";"=""99""";"=""180""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""211""";"=""W""";"=""8""";"=""7""";"=""8""";"=""KACZMARCZYK Kinga""";"=""10.07.1997""";"=""POL""";"=""p69""";"=""74.90""";"=""77""";"=""81""";"=""* 84""";"=""81""";"=""97""";"=""* 98""";"=""*101""";"=""97""";"=""178""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""212""";"=""W""";"=""9""";"=""11""";"=""9""";"=""ATAC Yasemin""";"=""01.03.1995""";"=""TUR""";"=""p69""";"=""72.06""";"=""72""";"=""* 76""";"=""* 76""";"=""72""";"=""88""";"=""92""";"=""95""";"=""95""";"=""167""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""213""";"=""W""";"=""10""";"=""9""";"=""11""";"=""WCISLAK Eliza""";"=""16.02.1997""";"=""POL""";"=""p69""";"=""85.18""";"=""72""";"=""75""";"=""77""";"=""77""";"=""84""";"=""87""";"=""90""";"=""90""";"=""167""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""214""";"=""W""";"=""11""";"=""10""";"=""10""";"=""BEED Jaclyn Elizabeth""";"=""09.11.1996""";"=""USA""";"=""p69""";"=""77.55""";"=""75""";"=""* 80""";"=""* 80""";"=""75""";"=""87""";"=""90""";"=""* 92""";"=""90""";"=""165""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""215""";"=""W""";"=""12""";"=""12""";"=""12""";"=""MESZES Bianka""";"=""24.02.1995""";"=""HUN""";"=""p69""";"=""107.00""";"=""65""";"=""68""";"=""71""";"=""71""";"=""85""";"=""89""";"=""* 93""";"=""89""";"=""160""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""216""";"=""W""";"=""13""";"=""13""";"=""13""";"=""ZANGELIDOU Olga""";"=""01.12.1998""";"=""GRE""";"=""p69""";"=""86.59""";"=""60""";"=""65""";"=""66""";"=""66""";"=""* 70""";"=""70""";"=""* 75""";"=""70""";"=""136""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""217""";"=""M""";"=""1""";"=""1""";"=""1""";"=""SAVCHUK Antoniy""";"=""20.11.1995""";"=""RUS""";"=""p94""";"=""123.52""";"=""155""";"=""162""";"=""167""";"=""167""";"=""190""";"=""202""";"=""208""";"=""208""";"=""375""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""218""";"=""M""";"=""2""";"=""3""";"=""2""";"=""MAMMADLI Azar""";"=""16.07.1995""";"=""AZE""";"=""p94""";"=""143.89""";"=""143""";"=""148""";"=""*150""";"=""148""";"=""179""";"=""185""";"=""188""";"=""188""";"=""336""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""219""";"=""M""";"=""3""";"=""2""";"=""3""";"=""ZHANG Jixin""";"=""07.05.1995""";"=""CHN""";"=""p94""";"=""120.10""";"=""*144""";"=""144""";"=""149""";"=""149""";"=""177""";"=""183""";"=""186""";"=""186""";"=""335""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""220""";"=""M""";"=""4""";"=""4""";"=""5""";"=""KUFFEL Jakub Kacper""";"=""06.01.1995""";"=""POL""";"=""p94""";"=""101.46""";"=""135""";"=""140""";"=""*143""";"=""140""";"=""165""";"=""170""";"=""*176""";"=""170""";"=""310""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""221""";"=""M""";"=""5""";"=""5""";"=""6""";"=""ISUPOV Alexander""";"=""06.10.1995""";"=""RUS""";"=""p94""";"=""143.60""";"=""*140""";"=""140""";"=""*145""";"=""140""";"=""170""";"=""*176""";"=""*178""";"=""170""";"=""310""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""222""";"=""M""";"=""6""";"=""7""";"=""4""";"=""KOBETS Maksym""";"=""09.05.1996""";"=""UKR""";"=""p94""";"=""107.07""";"=""127""";"=""*133""";"=""133""";"=""133""";"=""160""";"=""165""";"=""171""";"=""171""";"=""304""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""223""";"=""M""";"=""7""";"=""9""";"=""7""";"=""KURBANOV Saidjalol""";"=""08.02.1995""";"=""UZB""";"=""p94""";"=""130.20""";"=""115""";"=""120""";"=""*124""";"=""120""";"=""155""";"=""161""";"=""*165""";"=""161""";"=""281""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""224""";"=""M""";"=""8""";"=""6""";"=""8""";"=""KENJAEV Davron""";"=""24.01.1995""";"=""UZB""";"=""p94""";"=""99.28""";"=""124""";"=""130""";"=""135""";"=""135""";"=""145""";"=""*150""";"=""*150""";"=""145""";"=""280""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""225""";"=""M""";"=""9""";"=""10""";"=""9""";"=""PAPIEVIS Povilas""";"=""03.03.1995""";"=""LTU""";"=""p94""";"=""109.82""";"=""112""";"=""116""";"=""*121""";"=""116""";"=""*140""";"=""140""";"=""145""";"=""145""";"=""261""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""226""";"=""M""";"=""10""";"=""8""";"=""10""";"=""JOHNSON JR Michael Wayne""";"=""21.11.1995""";"=""USA""";"=""p94""";"=""127.41""";"=""115""";"=""*120""";"=""120""";"=""120""";"=""135""";"=""*140""";"=""140""";"=""140""";"=""260""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""227""";"=""M""";"=""11""";"=""11""";"=""11""";"=""MIKUTIS Sigitas""";"=""10.06.1995""";"=""LTU""";"=""p94""";"=""125.85""";"=""107""";"=""112""";"=""*115""";"=""112""";"=""120""";"=""127""";"=""*135""";"=""127""";"=""239""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
"=""228""";"=""M""";"=""12""";"=""12""";"=""12""";"=""HOLOCSI Krisztian""";"=""08.09.1998""";"=""SVK""";"=""p94""";"=""95.22""";"=""85""";"=""90""";"=""95""";"=""95""";"=""108""";"=""115""";"=""*121""";"=""115""";"=""210""";"=""2012 IWF YOUTH WORLD CHAMPIONSHIPS""";"=""09.2012""";
