pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""142""";"=""W""";"=""10""";"=""7""";"=""13""";"=""VALENTIN PEREZ Lidia""";"=""10.02.1985""";"=""ESP""";"=""75""";"=""74.04""";"=""100""";"=""105""";"=""*107""";"=""105""";"=""*115""";"=""115""";"=""*120""";"=""115""";"=""220.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""143""";"=""W""";"=""11""";"=""12""";"=""9""";"=""YAMECHI Madeleine""";"=""06.03.1982""";"=""CMR""";"=""75""";"=""74.19""";"=""93""";"=""96""";"=""*100""";"=""96""";"=""122""";"=""*125""";"=""*125""";"=""122""";"=""218.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""144""";"=""W""";"=""12""";"=""10""";"=""11""";"=""HEADS Cara""";"=""07.10.1977""";"=""USA""";"=""75""";"=""74.65""";"=""93""";"=""96""";"=""99""";"=""99""";"=""116""";"=""*119""";"=""*119""";"=""116""";"=""215.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""145""";"=""W""";"=""13""";"=""14""";"=""12""";"=""LOVELY Deborah""";"=""20.07.1983""";"=""AUS""";"=""75""";"=""74.86""";"=""90""";"=""94""";"=""* 97""";"=""94""";"=""112""";"=""116""";"=""*118""";"=""116""";"=""210.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""146""";"=""W""";"=""14""";"=""13""";"=""14""";"=""DEIRERAGEA Sheba""";"=""28.05.1986""";"=""NRU""";"=""75""";"=""74.80""";"=""90""";"=""* 94""";"=""94""";"=""94""";"=""110""";"=""*115""";"=""*115""";"=""110""";"=""204.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""147""";"=""W""";"=""15""";"=""15""";"=""15""";"=""KIKUTA Yuko""";"=""22.06.1985""";"=""JPN""";"=""75""";"=""74.81""";"=""80""";"=""84""";"=""* 88""";"=""84""";"=""100""";"=""103""";"=""*106""";"=""103""";"=""187.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""148""";"=""M""";"=""1""";"=""1""";"=""1""";"=""LI Hongli""";"=""26.12.1980""";"=""CHN""";"=""77""";"=""76.81""";"=""160""";"=""165""";"=""*170""";"=""165""";"=""190""";"=""*195""";"=""196""";"=""196""";"=""361.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""149""";"=""M""";"=""2""";"=""2""";"=""5""";"=""DOGARIU Sebastian""";"=""10.09.1977""";"=""ROU""";"=""77""";"=""76.51""";"=""155""";"=""160""";"=""163""";"=""163""";"=""185""";"=""*190""";"=""190""";"=""190""";"=""353.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""150""";"=""M""";"=""3""";"=""3""";"=""4""";"=""SUFYAN Abbas Nader""";"=""12.12.1975""";"=""QAT""";"=""77""";"=""76.55""";"=""155""";"=""*160""";"=""160""";"=""160""";"=""191""";"=""*196""";"=""*201""";"=""191""";"=""351.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""151""";"=""M""";"=""4""";"=""7""";"=""2""";"=""PETER Yukio""";"=""29.01.1984""";"=""NRU""";"=""77""";"=""76.70""";"=""143""";"=""150""";"=""155""";"=""155""";"=""185""";"=""*192""";"=""193""";"=""193""";"=""348.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""152""";"=""M""";"=""5""";"=""8""";"=""3""";"=""HOCH Rene""";"=""11.04.1978""";"=""GER""";"=""77""";"=""76.64""";"=""*148""";"=""150""";"=""153""";"=""153""";"=""182""";"=""187""";"=""192""";"=""192""";"=""345.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""153""";"=""M""";"=""6""";"=""4""";"=""6""";"=""MARKOV Georgi""";"=""12.03.1978""";"=""BUL""";"=""77""";"=""76.94""";"=""155""";"=""160""";"=""*163""";"=""160""";"=""*185""";"=""185""";"=""*189""";"=""185""";"=""345.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""154""";"=""M""";"=""7""";"=""10""";"=""9""";"=""MARTINEZ Sergio""";"=""18.04.1980""";"=""ESP""";"=""77""";"=""76.09""";"=""145""";"=""*150""";"=""152""";"=""152""";"=""170""";"=""175""";"=""178""";"=""178""";"=""330.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""155""";"=""M""";"=""8""";"=""9""";"=""10""";"=""GUMAN Viktor""";"=""15.04.1976""";"=""SVK""";"=""77""";"=""76.92""";"=""153""";"=""*158""";"=""*158""";"=""153""";"=""170""";"=""174""";"=""177""";"=""177""";"=""330.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""156""";"=""M""";"=""9""";"=""11""";"=""7""";"=""RIVERA Santo""";"=""10.10.1980""";"=""DOM""";"=""77""";"=""75.07""";"=""136""";"=""141""";"=""145""";"=""145""";"=""173""";"=""178""";"=""181""";"=""181""";"=""326.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""157""";"=""M""";"=""10""";"=""12""";"=""12""";"=""FRYE Lance""";"=""30.09.1984""";"=""USA""";"=""77""";"=""76.77""";"=""*140""";"=""140""";"=""145""";"=""145""";"=""*170""";"=""170""";"=""175""";"=""175""";"=""320.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""158""";"=""M""";"=""11""";"=""14""";"=""11""";"=""MIRZAYEV Turan""";"=""24.09.1979""";"=""AZE""";"=""77""";"=""76.60""";"=""140""";"=""144""";"=""*148""";"=""144""";"=""*175""";"=""175""";"=""*178""";"=""175""";"=""319.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""159""";"=""M""";"=""12""";"=""18""";"=""8""";"=""OCANDO Jose Leonardo""";"=""17.03.1986""";"=""VEN""";"=""77""";"=""76.50""";"=""132""";"=""*138""";"=""138""";"=""138""";"=""170""";"=""180""";"=""*182""";"=""180""";"=""318.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""160""";"=""M""";"=""13""";"=""17""";"=""15""";"=""BRUCE Matthew Eric""";"=""11.07.1983""";"=""USA""";"=""77""";"=""76.46""";"=""133""";"=""138""";"=""140""";"=""140""";"=""170""";"=""*176""";"=""*180""";"=""170""";"=""310.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""161""";"=""M""";"=""14""";"=""15""";"=""17""";"=""GUTU Andrei""";"=""16.09.1980""";"=""MDA""";"=""77""";"=""76.50""";"=""142""";"=""*147""";"=""*147""";"=""142""";"=""160""";"=""165""";"=""168""";"=""168""";"=""310.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""162""";"=""M""";"=""15""";"=""13""";"=""19""";"=""REJEPOV Maksudjan""";"=""10.01.1981""";"=""TKM""";"=""77""";"=""76.87""";"=""*145""";"=""145""";"=""*150""";"=""145""";"=""*165""";"=""165""";"=""---""";"=""165""";"=""310.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""163""";"=""M""";"=""16""";"=""20""";"=""13""";"=""LAZARIDIS Vladimiros""";"=""29.03.1987""";"=""GRE""";"=""77""";"=""73.90""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""167""";"=""173""";"=""*177""";"=""173""";"=""308.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""164""";"=""M""";"=""17""";"=""19""";"=""14""";"=""ANGULO RIVERA Edinson""";"=""06.08.1982""";"=""COL""";"=""77""";"=""75.54""";"=""*136""";"=""*136""";"=""136""";"=""136""";"=""172""";"=""*178""";"=""*178""";"=""172""";"=""308.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""165""";"=""M""";"=""18""";"=""16""";"=""18""";"=""GROSU Ghenadie""";"=""10.08.1984""";"=""MDA""";"=""77""";"=""75.85""";"=""*138""";"=""*140""";"=""140""";"=""140""";"=""167""";"=""*171""";"=""*171""";"=""167""";"=""307.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""166""";"=""M""";"=""19""";"=""21""";"=""16""";"=""ANTHONY Darryn""";"=""18.12.1985""";"=""RSA""";"=""77""";"=""76.54""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""160""";"=""170""";"=""---""";"=""170""";"=""305.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""167""";"=""M""";"=""20""";"=""22""";"=""20""";"=""JANICEK Miroslav""";"=""13.05.1974""";"=""SVK""";"=""77""";"=""75.01""";"=""126""";"=""129""";"=""*132""";"=""129""";"=""164""";"=""*168""";"=""*168""";"=""164""";"=""293.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""168""";"=""M""";"=""21""";"=""24""";"=""21""";"=""ODONGO Jack""";"=""18.04.1971""";"=""KEN""";"=""77""";"=""76.13""";"=""105""";"=""110""";"=""*115""";"=""110""";"=""*145""";"=""145""";"=""*150""";"=""145""";"=""255.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""169""";"=""M""";"=""---""";"=""5""";"=""---""";"=""SZRAMIAK Krzysztof Jakub""";"=""09.07.1984""";"=""POL""";"=""77""";"=""76.15""";"=""155""";"=""158""";"=""*161""";"=""158""";"=""*190""";"=""*190""";"=""*193""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""170""";"=""M""";"=""---""";"=""23""";"=""---""";"=""PATTERSON Richard John Edward""";"=""30.04.1983""";"=""NZL""";"=""77""";"=""76.53""";"=""*125""";"=""125""";"=""*130""";"=""125""";"=""*155""";"=""*155""";"=""*155""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""171""";"=""M""";"=""---""";"=""---""";"=""---""";"=""AMREYAN Hovannes""";"=""03.10.1975""";"=""ARM""";"=""77""";"=""76.81""";"=""*155""";"=""*155""";"=""*156""";"=""---""";"=""*185""";"=""---""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""172""";"=""M""";"=""---""";"=""6""";"=""---""";"=""HEREM Ali""";"=""01.01.1975""";"=""IRQ""";"=""77""";"=""77.00""";"=""151""";"=""156""";"=""*161""";"=""156""";"=""*191""";"=""*191""";"=""*191""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""173""";"=""M""";"=""1""";"=""7""";"=""1""";"=""ILYIN Ilya""";"=""24.05.1988""";"=""KAZ""";"=""85""";"=""84.65""";"=""165""";"=""170""";"=""*173""";"=""170""";"=""205""";"=""211""";"=""216""";"=""216""";"=""386.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""174""";"=""M""";"=""2""";"=""4""";"=""3""";"=""LU Yong""";"=""01.01.1986""";"=""CHN""";"=""85""";"=""84.35""";"=""165""";"=""171""";"=""175""";"=""175""";"=""200""";"=""205""";"=""210""";"=""210""";"=""385.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""175""";"=""M""";"=""3""";"=""8""";"=""2""";"=""EDIEV Aslambek""";"=""04.01.1970""";"=""RUS""";"=""85""";"=""84.73""";"=""*170""";"=""*170""";"=""170""";"=""170""";"=""200""";"=""207""";"=""211""";"=""211""";"=""381.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""176""";"=""M""";"=""4""";"=""2""";"=""5""";"=""PEREPECHENOV Oleg""";"=""06.09.1975""";"=""RUS""";"=""85""";"=""82.57""";"=""170""";"=""173""";"=""175""";"=""175""";"=""*205""";"=""205""";"=""*212""";"=""205""";"=""380.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""177""";"=""M""";"=""5""";"=""1""";"=""12""";"=""RYBAKOU Andrei""";"=""04.03.1982""";"=""BLR""";"=""85""";"=""84.70""";"=""180""";"=""183""";"=""185""";"=""185""";"=""195""";"=""*200""";"=""*200""";"=""195""";"=""380.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""178""";"=""M""";"=""6""";"=""5""";"=""6""";"=""YUAN Aijun""";"=""07.04.1977""";"=""CHN""";"=""85""";"=""84.28""";"=""165""";"=""170""";"=""173""";"=""173""";"=""205""";"=""*212""";"=""*212""";"=""205""";"=""378.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""179""";"=""M""";"=""7""";"=""3""";"=""8""";"=""YERSHOV Vyaceslav""";"=""07.12.1980""";"=""KAZ""";"=""85""";"=""82.67""";"=""170""";"=""175""";"=""*180""";"=""175""";"=""200""";"=""*205""";"=""*205""";"=""200""";"=""375.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""180""";"=""M""";"=""8""";"=""6""";"=""7""";"=""MARTIROSYAN Tigran""";"=""03.03.1983""";"=""ARM""";"=""85""";"=""84.07""";"=""167""";"=""*172""";"=""172""";"=""172""";"=""202""";"=""*207""";"=""*207""";"=""202""";"=""374.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""181""";"=""M""";"=""9""";"=""9""";"=""4""";"=""CALANCEA Valeriu""";"=""18.11.1980""";"=""ROU""";"=""85""";"=""84.50""";"=""*160""";"=""160""";"=""165""";"=""165""";"=""202""";"=""*207""";"=""207""";"=""207""";"=""372.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""182""";"=""M""";"=""10""";"=""11""";"=""10""";"=""GORCZYCZEWSKI Karol""";"=""06.11.1983""";"=""POL""";"=""85""";"=""84.99""";"=""*160""";"=""160""";"=""165""";"=""165""";"=""190""";"=""195""";"=""200""";"=""200""";"=""365.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""183""";"=""M""";"=""11""";"=""14""";"=""9""";"=""RUIZ Jose Oliver""";"=""18.09.1974""";"=""COL""";"=""85""";"=""83.88""";"=""150""";"=""155""";"=""*157""";"=""155""";"=""190""";"=""195""";"=""200""";"=""200""";"=""355.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""184""";"=""M""";"=""12""";"=""13""";"=""11""";"=""BALLESTEROS Hector""";"=""18.10.1981""";"=""COL""";"=""85""";"=""83.55""";"=""150""";"=""155""";"=""157""";"=""157""";"=""190""";"=""195""";"=""*200""";"=""195""";"=""352.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""185""";"=""M""";"=""13""";"=""15""";"=""13""";"=""KUTLIK Ondrej""";"=""09.09.1976""";"=""SVK""";"=""85""";"=""84.98""";"=""155""";"=""*159""";"=""*160""";"=""155""";"=""195""";"=""*200""";"=""*201""";"=""195""";"=""350.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""186""";"=""M""";"=""14""";"=""16""";"=""15""";"=""VAUGHN Chad Thomas""";"=""11.05.1980""";"=""USA""";"=""85""";"=""84.98""";"=""145""";"=""150""";"=""*155""";"=""150""";"=""185""";"=""*193""";"=""*193""";"=""185""";"=""335.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""187""";"=""M""";"=""15""";"=""19""";"=""14""";"=""MEJIAS HERNANDEZ Octavio Antonio""";"=""21.07.1982""";"=""VEN""";"=""85""";"=""82.82""";"=""*145""";"=""145""";"=""*148""";"=""145""";"=""181""";"=""186""";"=""*188""";"=""186""";"=""331.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""188""";"=""M""";"=""16""";"=""17""";"=""16""";"=""EL MOUJOUD Ali""";"=""24.07.1982""";"=""FRA""";"=""85""";"=""80.50""";"=""140""";"=""145""";"=""148""";"=""148""";"=""177""";"=""*182""";"=""*182""";"=""177""";"=""325.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""189""";"=""M""";"=""17""";"=""18""";"=""20""";"=""CSER Norbert""";"=""18.01.1985""";"=""HUN""";"=""85""";"=""83.30""";"=""140""";"=""145""";"=""148""";"=""148""";"=""171""";"=""*176""";"=""*177""";"=""171""";"=""319.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""190""";"=""M""";"=""18""";"=""20""";"=""17""";"=""QUITERIO Juan Carlos""";"=""06.02.1983""";"=""DOM""";"=""85""";"=""82.68""";"=""136""";"=""141""";"=""*146""";"=""141""";"=""172""";"=""177""";"=""*179""";"=""177""";"=""318.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""191""";"=""M""";"=""19""";"=""21""";"=""19""";"=""KOLOSOVSKI Pavel""";"=""23.08.1981""";"=""ISR""";"=""85""";"=""84.16""";"=""140""";"=""*145""";"=""*145""";"=""140""";"=""170""";"=""174""";"=""*180""";"=""174""";"=""314.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""192""";"=""M""";"=""20""";"=""22""";"=""21""";"=""RAMAZANOV Ruslan""";"=""10.02.1987""";"=""TKM""";"=""85""";"=""84.18""";"=""135""";"=""*140""";"=""140""";"=""140""";"=""165""";"=""170""";"=""*175""";"=""170""";"=""310.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""193""";"=""M""";"=""21""";"=""23""";"=""23""";"=""MAPOSUA Uati""";"=""26.07.1976""";"=""SAM""";"=""85""";"=""83.74""";"=""127""";"=""134""";"=""137""";"=""137""";"=""158""";"=""*165""";"=""165""";"=""165""";"=""302.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""194""";"=""M""";"=""22""";"=""24""";"=""22""";"=""REJEPOV Mansur""";"=""03.01.1982""";"=""TKM""";"=""85""";"=""79.96""";"=""*135""";"=""*135""";"=""135""";"=""135""";"=""160""";"=""165""";"=""*170""";"=""165""";"=""300.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""195""";"=""M""";"=""---""";"=""---""";"=""18""";"=""UKPONG Innocent""";"=""05.02.1976""";"=""USA""";"=""85""";"=""84.83""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""175""";"=""*185""";"=""*185""";"=""175""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""196""";"=""M""";"=""---""";"=""26""";"=""---""";"=""CHIA WEI SHOONG Sherwin""";"=""10.12.1986""";"=""SGP""";"=""85""";"=""82.75""";"=""107""";"=""112""";"=""115""";"=""115""";"=""*135""";"=""*135""";"=""*140""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""197""";"=""M""";"=""---""";"=""25""";"=""---""";"=""ALIJA Ahmed""";"=""26.08.1980""";"=""PLE""";"=""85""";"=""83.69""";"=""*110""";"=""117""";"=""121""";"=""121""";"=""*140""";"=""*145""";"=""*147""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""198""";"=""M""";"=""---""";"=""10""";"=""---""";"=""ANUSKEVICIUS Donatas""";"=""07.05.1980""";"=""LTU""";"=""85""";"=""84.55""";"=""160""";"=""*165""";"=""165""";"=""165""";"=""*195""";"=""*195""";"=""*195""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""199""";"=""M""";"=""---""";"=""12""";"=""---""";"=""MELIKYAN Arsen""";"=""17.05.1976""";"=""ARM""";"=""85""";"=""84.97""";"=""162""";"=""*165""";"=""*165""";"=""162""";"=""*193""";"=""---""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""200""";"=""M""";"=""---""";"=""---""";"=""---""";"=""ILIRIAN Suli""";"=""11.10.1975""";"=""ALB""";"=""85""";"=""84.98""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""201""";"=""M""";"=""1""";"=""1""";"=""4""";"=""PASHAYEV Nizami""";"=""02.02.1981""";"=""AZE""";"=""94""";"=""92.95""";"=""177""";"=""182""";"=""185""";"=""185""";"=""212""";"=""216""";"=""*220""";"=""216""";"=""401.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""202""";"=""M""";"=""2""";"=""5""";"=""1""";"=""SOZAEV Mukhama""";"=""13.01.1982""";"=""RUS""";"=""94""";"=""92.69""";"=""170""";"=""175""";"=""177""";"=""177""";"=""210""";"=""215""";"=""221""";"=""221""";"=""398.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""203""";"=""M""";"=""3""";"=""4""";"=""3""";"=""DOBREV Milen""";"=""22.02.1980""";"=""BUL""";"=""94""";"=""93.82""";"=""*176""";"=""176""";"=""180""";"=""180""";"=""210""";"=""*215""";"=""218""";"=""218""";"=""398.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""204""";"=""M""";"=""4""";"=""3""";"=""5""";"=""AKHMETOV Bakhyt""";"=""27.03.1979""";"=""KAZ""";"=""94""";"=""92.90""";"=""177""";"=""*182""";"=""182""";"=""182""";"=""*210""";"=""210""";"=""215""";"=""215""";"=""397.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""205""";"=""M""";"=""5""";"=""6""";"=""9""";"=""EBRAHIMI FARBOD KAMACHALI Asghar""";"=""01.04.1982""";"=""IRI""";"=""94""";"=""93.83""";"=""*175""";"=""*175""";"=""177""";"=""177""";"=""205""";"=""210""";"=""*214""";"=""210""";"=""387.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""206""";"=""M""";"=""6""";"=""12""";"=""2""";"=""HERNANDEZ Yoandris""";"=""25.05.1980""";"=""CUB""";"=""94""";"=""93.93""";"=""165""";"=""*170""";"=""*170""";"=""165""";"=""210""";"=""215""";"=""220""";"=""220""";"=""385.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""207""";"=""M""";"=""7""";"=""9""";"=""6""";"=""KONSTANTINOV Roman""";"=""15.08.1983""";"=""RUS""";"=""94""";"=""93.28""";"=""*170""";"=""170""";"=""*180""";"=""170""";"=""*210""";"=""210""";"=""*217""";"=""210""";"=""380.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""208""";"=""M""";"=""8""";"=""2""";"=""20""";"=""PATOTSKI Mikalai""";"=""01.09.1983""";"=""BLR""";"=""94""";"=""92.96""";"=""178""";"=""181""";"=""184""";"=""184""";"=""195""";"=""*201""";"=""*201""";"=""195""";"=""379.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""209""";"=""M""";"=""9""";"=""8""";"=""10""";"=""NAVARRO BATISTA Jose Juan""";"=""14.04.1981""";"=""ESP""";"=""94""";"=""92.26""";"=""162""";"=""166""";"=""170""";"=""170""";"=""203""";"=""208""";"=""*210""";"=""208""";"=""378.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""210""";"=""M""";"=""10""";"=""10""";"=""7""";"=""KASABIJEW Arsen""";"=""15.11.1987""";"=""GEO""";"=""94""";"=""93.41""";"=""163""";"=""168""";"=""*172""";"=""168""";"=""*210""";"=""210""";"=""*217""";"=""210""";"=""378.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""211""";"=""M""";"=""11""";"=""7""";"=""11""";"=""MARTINEZ Santiago""";"=""19.04.1979""";"=""ESP""";"=""94""";"=""93.58""";"=""171""";"=""*175""";"=""*176""";"=""171""";"=""200""";"=""205""";"=""*209""";"=""205""";"=""376.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""212""";"=""M""";"=""12""";"=""17""";"=""8""";"=""KOURTIDIS Nikolaos""";"=""01.04.1986""";"=""GRE""";"=""94""";"=""93.53""";"=""157""";"=""*162""";"=""*162""";"=""157""";"=""200""";"=""205""";"=""210""";"=""210""";"=""367.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
"=""213""";"=""M""";"=""13""";"=""11""";"=""16""";"=""PILIYEV Kostyantyn""";"=""28.02.1983""";"=""UKR""";"=""94""";"=""93.24""";"=""162""";"=""166""";"=""*169""";"=""166""";"=""200""";"=""*204""";"=""*205""";"=""200""";"=""366.0""";"=""74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS""";"=""11.2005""";
