pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""151""";"=""M""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""PEREPECHENOV Oleg""";"=""06.09.1975""";"=""RUS""";"=""77""";"=""76.67""";"=""0.0""";"=""0.0""";"=""0.0""";"=""---""";"=""0.0""";"=""0.0""";"=""0.0""";"=""---""";"=""0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""152""";"=""M""";"=""1""";"=""---""";"=""---""";"=""ASANIDZE George""";"=""30.08.1975""";"=""GEO""";"=""85""";"=""84.28""";"=""0.0""";"=""0.0""";"=""0.0""";"=""177.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""205.0""";"=""382.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""153""";"=""M""";"=""2""";"=""---""";"=""---""";"=""RYBAKOU Andrei""";"=""04.03.1982""";"=""BLR""";"=""85""";"=""84.58""";"=""0.0""";"=""0.0""";"=""0.0""";"=""180.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""380.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""154""";"=""M""";"=""3""";"=""---""";"=""---""";"=""DIMAS Pyrros""";"=""13.10.1971""";"=""GRE""";"=""85""";"=""83.15""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""202.5""";"=""377.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""155""";"=""M""";"=""4""";"=""---""";"=""---""";"=""MARKOULAS Georgios""";"=""16.11.1982""";"=""GRE""";"=""85""";"=""83.77""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""205.0""";"=""372.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""156""";"=""M""";"=""5""";"=""---""";"=""---""";"=""YUAN Aijun""";"=""07.04.1977""";"=""CHN""";"=""85""";"=""83.97""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""205.0""";"=""372.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""157""";"=""M""";"=""6""";"=""---""";"=""---""";"=""ANISCHENKO Aleksandr""";"=""15.04.1979""";"=""BLR""";"=""85""";"=""83.69""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""370.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""158""";"=""M""";"=""7""";"=""---""";"=""---""";"=""MARTIROSYAN Tigran""";"=""03.03.1983""";"=""ARM""";"=""85""";"=""82.02""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""367.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""159""";"=""M""";"=""8""";"=""---""";"=""---""";"=""SONG Jong-Shik""";"=""09.07.1976""";"=""KOR""";"=""85""";"=""84.21""";"=""0.0""";"=""0.0""";"=""0.0""";"=""160.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""360.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""160""";"=""M""";"=""9""";"=""---""";"=""---""";"=""BALLESTEROS Hector""";"=""18.10.1981""";"=""COL""";"=""85""";"=""83.70""";"=""0.0""";"=""0.0""";"=""0.0""";"=""157.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""197.5""";"=""355.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""161""";"=""M""";"=""10""";"=""---""";"=""---""";"=""CHAPLIN III Oscar""";"=""22.02.1980""";"=""USA""";"=""85""";"=""84.97""";"=""0.0""";"=""0.0""";"=""0.0""";"=""160.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""350.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""162""";"=""M""";"=""11""";"=""---""";"=""---""";"=""MOLDODOSOV Ulanbek""";"=""18.06.1976""";"=""KGZ""";"=""85""";"=""83.65""";"=""0.0""";"=""0.0""";"=""0.0""";"=""150.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""335.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""163""";"=""M""";"=""12""";"=""---""";"=""---""";"=""SCHEER Richard""";"=""09.03.1974""";"=""SEY""";"=""85""";"=""84.74""";"=""0.0""";"=""0.0""";"=""0.0""";"=""140.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""165.0""";"=""305.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""164""";"=""M""";"=""13""";"=""---""";"=""---""";"=""THOMAS Meamea""";"=""11.09.1985""";"=""KIR""";"=""85""";"=""84.24""";"=""0.0""";"=""0.0""";"=""0.0""";"=""130.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""162.5""";"=""292.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""165""";"=""M""";"=""14""";"=""---""";"=""---""";"=""Mc WATT Julian""";"=""27.12.1978""";"=""GUY""";"=""85""";"=""84.69""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""147.5""";"=""272.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""166""";"=""M""";"=""---""";"=""---""";"=""---""";"=""FATIHOU Chaehoi""";"=""15.07.1971""";"=""COM""";"=""85""";"=""81.72""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""167""";"=""M""";"=""---""";"=""---""";"=""---""";"=""INCE Izzet""";"=""28.06.1981""";"=""TUR""";"=""85""";"=""83.45""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""168""";"=""M""";"=""---""";"=""---""";"=""---""";"=""CHAKHOYAN Sergo""";"=""09.12.1969""";"=""AUS""";"=""85""";"=""84.15""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""169""";"=""M""";"=""---""";"=""---""";"=""---""";"=""TAKHUSHEV Zaur""";"=""01.06.1982""";"=""RUS""";"=""85""";"=""84.29""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""170""";"=""M""";"=""---""";"=""---""";"=""---""";"=""CALANCEA Valeriu""";"=""18.11.1980""";"=""ROU""";"=""85""";"=""84.35""";"=""0.0""";"=""0.0""";"=""0.0""";"=""160.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""171""";"=""M""";"=""---""";"=""---""";"=""---""";"=""ABUKHALIA Hamza""";"=""01.01.1980""";"=""LBA""";"=""85""";"=""84.52""";"=""0.0""";"=""0.0""";"=""0.0""";"=""147.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""172""";"=""M""";"=""---""";"=""---""";"=""---""";"=""MATAM MATAM David Hercule""";"=""05.06.1975""";"=""FRA""";"=""85""";"=""84.66""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""173""";"=""M""";"=""1""";"=""---""";"=""---""";"=""DOBREV Milen""";"=""22.02.1980""";"=""BUL""";"=""94""";"=""92.58""";"=""0.0""";"=""0.0""";"=""0.0""";"=""187.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""407.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""174""";"=""M""";"=""2""";"=""---""";"=""---""";"=""AKKAEV Khadzhimurat""";"=""27.03.1985""";"=""RUS""";"=""94""";"=""93.74""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""405.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""175""";"=""M""";"=""3""";"=""---""";"=""---""";"=""TJUKIN Eduard""";"=""08.09.1976""";"=""RUS""";"=""94""";"=""93.16""";"=""0.0""";"=""0.0""";"=""0.0""";"=""182.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""397.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""176""";"=""M""";"=""4""";"=""---""";"=""---""";"=""NASIRINIA Shahin""";"=""24.02.1976""";"=""IRI""";"=""94""";"=""92.89""";"=""0.0""";"=""0.0""";"=""0.0""";"=""172.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""392.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""177""";"=""M""";"=""5""";"=""---""";"=""---""";"=""LUNA Julio""";"=""07.01.1973""";"=""VEN""";"=""94""";"=""93.35""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""390.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""178""";"=""M""";"=""6""";"=""---""";"=""---""";"=""YILMAZ Hakan""";"=""01.04.1982""";"=""TUR""";"=""94""";"=""93.45""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""390.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""179""";"=""M""";"=""7""";"=""---""";"=""---""";"=""AKHMETOV Bakhyt""";"=""27.03.1979""";"=""KAZ""";"=""94""";"=""93.56""";"=""0.0""";"=""0.0""";"=""0.0""";"=""180.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""210.0""";"=""390.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""180""";"=""M""";"=""8""";"=""---""";"=""---""";"=""MUSHYK Anatoliy""";"=""11.08.1981""";"=""UKR""";"=""94""";"=""89.33""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""212.5""";"=""387.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""181""";"=""M""";"=""9""";"=""---""";"=""---""";"=""MARTINEZ Santiago""";"=""19.04.1979""";"=""ESP""";"=""94""";"=""93.35""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""207.5""";"=""382.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""182""";"=""M""";"=""10""";"=""---""";"=""---""";"=""BRATAN Evgheni""";"=""22.05.1981""";"=""MDA""";"=""94""";"=""93.10""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""205.0""";"=""380.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""183""";"=""M""";"=""11""";"=""---""";"=""---""";"=""KOURTIDIS Nikolaos""";"=""01.04.1986""";"=""GRE""";"=""94""";"=""92.39""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""210.0""";"=""377.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""184""";"=""M""";"=""12""";"=""---""";"=""---""";"=""HERNANDEZ Yoandris""";"=""25.05.1980""";"=""CUB""";"=""94""";"=""90.94""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""207.5""";"=""375.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""185""";"=""M""";"=""13""";"=""---""";"=""---""";"=""DRZAZGA Tadeusz""";"=""07.08.1975""";"=""POL""";"=""94""";"=""92.43""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""200.0""";"=""370.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""186""";"=""M""";"=""14""";"=""---""";"=""---""";"=""KASABIJEW Arsen""";"=""15.11.1987""";"=""GEO""";"=""94""";"=""91.20""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""207.5""";"=""362.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""187""";"=""M""";"=""15""";"=""---""";"=""---""";"=""SAMADOV Alibay""";"=""26.03.1982""";"=""AZE""";"=""94""";"=""92.70""";"=""0.0""";"=""0.0""";"=""0.0""";"=""165.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""195.0""";"=""360.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""188""";"=""M""";"=""16""";"=""---""";"=""---""";"=""EBRAHIMI FARBOD KAMACHALI Asghar""";"=""01.04.1982""";"=""IRI""";"=""94""";"=""93.72""";"=""0.0""";"=""0.0""";"=""0.0""";"=""165.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""355.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""189""";"=""M""";"=""17""";"=""---""";"=""---""";"=""LECMAN Dario""";"=""01.08.1970""";"=""ARG""";"=""94""";"=""93.37""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""340.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""190""";"=""M""";"=""18""";"=""---""";"=""---""";"=""SAIDOV Furkat""";"=""01.01.1987""";"=""UZB""";"=""94""";"=""85.22""";"=""0.0""";"=""0.0""";"=""0.0""";"=""145.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""175.0""";"=""320.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""191""";"=""M""";"=""19""";"=""---""";"=""---""";"=""FARO Isnardo""";"=""15.07.1978""";"=""ARU""";"=""94""";"=""93.82""";"=""0.0""";"=""0.0""";"=""0.0""";"=""140.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""167.5""";"=""307.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""192""";"=""M""";"=""---""";"=""---""";"=""---""";"=""AL MAHROOS Ramzi Mohammed""";"=""12.12.1982""";"=""KSA""";"=""94""";"=""90.81""";"=""0.0""";"=""0.0""";"=""0.0""";"=""150.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""193""";"=""M""";"=""---""";"=""---""";"=""---""";"=""KAKIASVILIS Akakios""";"=""13.07.1969""";"=""GRE""";"=""94""";"=""91.28""";"=""0.0""";"=""0.0""";"=""0.0""";"=""180.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""194""";"=""M""";"=""---""";"=""---""";"=""---""";"=""PASHAYEV Nizami""";"=""02.02.1981""";"=""AZE""";"=""94""";"=""92.45""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""195""";"=""M""";"=""---""";"=""---""";"=""---""";"=""AL RADWAN Najim""";"=""22.08.1972""";"=""KSA""";"=""94""";"=""92.76""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""196""";"=""M""";"=""---""";"=""---""";"=""---""";"=""KOLEV Nikolay""";"=""24.01.1978""";"=""BUL""";"=""94""";"=""92.89""";"=""0.0""";"=""0.0""";"=""0.0""";"=""177.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""197""";"=""M""";"=""---""";"=""---""";"=""---""";"=""VACARCIUC Vadim""";"=""01.10.1972""";"=""MDA""";"=""94""";"=""93.35""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""198""";"=""M""";"=""1""";"=""---""";"=""---""";"=""BERESTOV Dmitry""";"=""13.06.1980""";"=""RUS""";"=""105""";"=""104.68""";"=""0.0""";"=""0.0""";"=""0.0""";"=""195.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""230.0""";"=""425.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""199""";"=""M""";"=""2""";"=""---""";"=""---""";"=""RAZORONOV Igor""";"=""25.03.1970""";"=""UKR""";"=""105""";"=""104.60""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""230.0""";"=""420.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""200""";"=""M""";"=""3""";"=""---""";"=""---""";"=""PISAREVSKIY Gleb""";"=""28.06.1976""";"=""RUS""";"=""105""";"=""104.14""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""225.0""";"=""415.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""201""";"=""M""";"=""4""";"=""---""";"=""---""";"=""BRATAN Alexandru""";"=""23.08.1977""";"=""MDA""";"=""105""";"=""104.24""";"=""0.0""";"=""0.0""";"=""0.0""";"=""192.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""222.5""";"=""415.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""202""";"=""M""";"=""5""";"=""---""";"=""---""";"=""VYSNIAUSKAS Ramunas""";"=""23.09.1976""";"=""LTU""";"=""105""";"=""103.91""";"=""0.0""";"=""0.0""";"=""0.0""";"=""187.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""222.5""";"=""410.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""203""";"=""M""";"=""6""";"=""---""";"=""---""";"=""NANIYEV Alan""";"=""03.10.1978""";"=""AZE""";"=""105""";"=""104.34""";"=""0.0""";"=""0.0""";"=""0.0""";"=""190.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""220.0""";"=""410.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""204""";"=""M""";"=""7""";"=""---""";"=""---""";"=""STEINER Matthias""";"=""25.08.1982""";"=""AUT""";"=""105""";"=""104.35""";"=""0.0""";"=""0.0""";"=""0.0""";"=""182.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""222.5""";"=""405.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""205""";"=""M""";"=""8""";"=""---""";"=""---""";"=""URINOV Aleksandr""";"=""24.02.1973""";"=""UZB""";"=""105""";"=""102.22""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""400.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""206""";"=""M""";"=""9""";"=""---""";"=""---""";"=""AUDZEYEU Mikhail""";"=""02.02.1982""";"=""BLR""";"=""105""";"=""104.93""";"=""0.0""";"=""0.0""";"=""0.0""";"=""185.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""400.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""207""";"=""M""";"=""10""";"=""---""";"=""---""";"=""ROHDE Andre""";"=""18.08.1975""";"=""GER""";"=""105""";"=""103.90""";"=""0.0""";"=""0.0""";"=""0.0""";"=""177.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""217.5""";"=""395.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""208""";"=""M""";"=""11""";"=""---""";"=""---""";"=""BATISTA de MOYA""";"=""14.11.1977""";"=""CUB""";"=""105""";"=""103.96""";"=""0.0""";"=""0.0""";"=""0.0""";"=""182.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""212.5""";"=""395.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""209""";"=""M""";"=""12""";"=""---""";"=""---""";"=""MATYKIEWICZ Tomas""";"=""04.12.1982""";"=""CZE""";"=""105""";"=""103.74""";"=""0.0""";"=""0.0""";"=""0.0""";"=""177.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""215.0""";"=""392.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""210""";"=""M""";"=""13""";"=""---""";"=""---""";"=""PERA Sam""";"=""04.04.1969""";"=""COK""";"=""105""";"=""104.82""";"=""0.0""";"=""0.0""";"=""0.0""";"=""135.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""305.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""211""";"=""M""";"=""14""";"=""---""";"=""---""";"=""ILALIO Eleei""";"=""19.08.1979""";"=""ASA""";"=""105""";"=""101.44""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""170.0""";"=""295.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""212""";"=""M""";"=""---""";"=""---""";"=""---""";"=""HORDIYCHUK Mykola""";"=""02.11.1983""";"=""UKR""";"=""105""";"=""102.54""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""213""";"=""M""";"=""---""";"=""---""";"=""---""";"=""GYURKOVICS Ferenc""";"=""03.09.1979""";"=""HUN""";"=""105""";"=""104.41""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""214""";"=""M""";"=""---""";"=""---""";"=""---""";"=""TESOVIC Martin""";"=""20.10.1974""";"=""SVK""";"=""105""";"=""102.56""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""215""";"=""M""";"=""---""";"=""---""";"=""---""";"=""KOVACS Zoltan""";"=""24.08.1977""";"=""HUN""";"=""105""";"=""102.59""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""216""";"=""M""";"=""---""";"=""---""";"=""---""";"=""DOLEGA Robert""";"=""31.12.1977""";"=""POL""";"=""105""";"=""103.83""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""217""";"=""M""";"=""---""";"=""---""";"=""---""";"=""BIRANVAND Mohsen""";"=""06.09.1981""";"=""IRI""";"=""105""";"=""104.02""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""218""";"=""M""";"=""---""";"=""---""";"=""---""";"=""ASAAD Asaad Said Saif""";"=""31.03.1979""";"=""QAT""";"=""105""";"=""104.55""";"=""0.0""";"=""0.0""";"=""0.0""";"=""192.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""219""";"=""M""";"=""---""";"=""---""";"=""---""";"=""SANDOR Akos""";"=""11.12.1977""";"=""CAN""";"=""105""";"=""104.92""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""0.0""";"=""0.0""";"=""----""";"=""0.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""220""";"=""W""";"=""1""";"=""---""";"=""---""";"=""TANG Gonghong""";"=""05.03.1979""";"=""CHN""";"=""p75""";"=""119.52""";"=""0.0""";"=""0.0""";"=""0.0""";"=""122.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""182.5""";"=""305.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""221""";"=""W""";"=""2""";"=""---""";"=""---""";"=""JANG Mi-ran""";"=""09.10.1983""";"=""KOR""";"=""p75""";"=""113.34""";"=""0.0""";"=""0.0""";"=""0.0""";"=""130.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""172.5""";"=""302.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""222""";"=""W""";"=""3""";"=""---""";"=""---""";"=""WROBEL Agata""";"=""20.08.1981""";"=""POL""";"=""p75""";"=""124.68""";"=""0.0""";"=""0.0""";"=""0.0""";"=""130.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""160.0""";"=""290.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""223""";"=""W""";"=""4""";"=""---""";"=""---""";"=""VARGA Viktoria""";"=""17.04.1981""";"=""HUN""";"=""p75""";"=""93.69""";"=""0.0""";"=""0.0""";"=""0.0""";"=""127.5""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""282.5""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""224""";"=""W""";"=""5""";"=""---""";"=""---""";"=""SHAIMARDANOVA Victoria""";"=""11.10.1973""";"=""UKR""";"=""p75""";"=""88.14""";"=""0.0""";"=""0.0""";"=""0.0""";"=""130.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""150.0""";"=""280.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""225""";"=""W""";"=""6""";"=""---""";"=""---""";"=""HAWORTH Cheryl""";"=""19.04.1983""";"=""USA""";"=""p75""";"=""131.95""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""280.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
"=""226""";"=""W""";"=""7""";"=""---""";"=""---""";"=""KOROBKA Olha""";"=""07.12.1985""";"=""UKR""";"=""p75""";"=""156.19""";"=""0.0""";"=""0.0""";"=""0.0""";"=""125.0""";"=""0.0""";"=""0.0""";"=""0.0""";"=""155.0""";"=""280.0""";"=""XXVIII OLYMPIC GAMES""";"=""08.2004""";
